Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,13:50:56.1088,KeyDown,J,0.2719589,0.2719589,2,CorrectKey,J,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,0.9166492,
2020-01-15,13:50:56.3283,KeyDown,L,0.4923929,0.220434,3,CorrectKey,L,None,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,0.9166492,
2020-01-15,13:50:56.3313,KeySequenceStopped,NA,0.5093498,0.0169569,NA,NA,NA,NA,13,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,0.9166492,
2020-01-15,13:50:58.8432,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,0.9166492,
2020-01-15,13:50:59.5094,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,0.9166492,
2020-01-15,13:50:59.5104,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:50:59.5114,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:50:59.0484,KeyDown,H,0,0,0,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:50:59.0484,KeyDown,K,0,0,1,CorrectKey,H,K,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:50:59.3033,KeyDown,J,0.2558483,0.2558483,2,CorrectKey,J,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:50:59.5075,KeyDown,L,0.4593284,0.20348,3,CorrectKey,L,None,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:50:59.5094,KeySequenceStopped,NA,0.4762781,0.0169497,NA,NA,NA,NA,14,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:51:02.0222,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:51:02.6196,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.168204,
2020-01-15,13:51:02.6196,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:02.6256,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:02.2087,KeyDown,H,0,0,0,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:02.2097,KeyDown,K,0,0,1,CorrectKey,H,K,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:02.4460,KeyDown,J,0.2373436,0.2373436,2,CorrectKey,J,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:02.6166,KeyDown,L,0.4078026,0.1704589,3,CorrectKey,L,None,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:02.6196,KeySequenceStopped,NA,0.4247831,0.0169805,NA,NA,NA,NA,15,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:05.1322,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:05.3353,KeyDown,H,0,0,0,CorrectKey,H,K,16,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:05.3353,KeyDown,K,0,0,1,CorrectKey,H,K,16,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:05.6237,KeyDown,J,0.2884503,0.2884503,2,CorrectKey,J,None,16,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:06.3727,KeySequenceStopped,NA,1.053015,0.7645646,NA,NA,NA,NA,16,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:07.1370,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.233936,
2020-01-15,13:51:07.1370,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:07.1380,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:09.6524,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:09.8719,KeyDown,H,0,0,0,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:09.8729,KeyDown,K,0,0,1,CorrectKey,H,K,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:10.0923,KeyDown,J,0.2204095,0.2204095,2,CorrectKey,J,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:10.2967,KeyDown,L,0.4238546,0.2034451,3,CorrectKey,L,None,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:10.2987,KeySequenceStopped,NA,0.4408034,0.0169488,NA,NA,NA,NA,17,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:11.6552,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.010301,
2020-01-15,13:51:11.6552,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7570119,
2020-01-15,13:51:11.6562,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7570119,
2020-01-15,13:51:11.1795,KeyDown,H,0,0,0,CorrectKey,H,K,18,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7570119,
2020-01-15,13:51:11.1805,KeyDown,K,0,0,1,CorrectKey,H,K,18,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7570119,
2020-01-15,13:51:11.3999,KeyDown,L,0.2204305,0.2204305,NA,WrongKey,J,None,18,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7570119,
2020-01-15,13:51:12.1486,KeySequenceStopped,NA,0.9844009,0.7639704,NA,NA,NA,NA,18,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7570119,
2020-01-15,13:51:14.1693,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7570119,
2020-01-15,13:51:14.8682,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7570119,
2020-01-15,13:51:14.8682,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:14.8702,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:14.4244,KeyDown,H,0,0,0,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:14.4244,KeyDown,K,0,0,1,CorrectKey,H,K,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:14.6618,KeyDown,J,0.2374446,0.2374446,2,CorrectKey,J,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:14.8652,KeyDown,L,0.4408526,0.203408,3,CorrectKey,L,None,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:14.8672,KeySequenceStopped,NA,0.4578014,0.0169488,NA,NA,NA,NA,19,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:17.3794,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:17.7710,KeyDown,H,0,0,0,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:17.7720,KeyDown,K,0,0,1,CorrectKey,H,K,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:18.0093,KeyDown,J,0.2384058,0.2384058,2,CorrectKey,J,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:18.1959,KeyDown,L,0.4248581,0.1864523,3,CorrectKey,L,None,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:18.1988,KeySequenceStopped,NA,0.4418071,0.016949,NA,NA,NA,NA,20,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:19.3850,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.147694,
2020-01-15,13:51:19.3859,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9074047,
2020-01-15,13:51:19.3869,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9074047,
2020-01-15,13:51:21.8969,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9074047,
2020-01-15,13:51:22.6975,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.9074047,
2020-01-15,13:51:22.6985,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:22.6995,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:22.2199,KeyDown,H,0,0,0,CorrectKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:22.2199,KeyDown,K,0,0,1,CorrectKey,H,K,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:22.5081,KeyDown,J,0.2898134,0.2898134,2,CorrectKey,J,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:22.6946,KeyDown,L,0.4763129,0.1864995,3,CorrectKey,L,None,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:22.6975,KeySequenceStopped,NA,0.4932609,0.016948,NA,NA,NA,NA,21,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:25.2070,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:25.8720,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.107953,
2020-01-15,13:51:25.8720,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:25.8740,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:25.4791,KeyDown,H,0,0,0,CorrectKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:25.4800,KeyDown,K,0,0,1,CorrectKey,H,K,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:25.6994,KeyDown,J,0.220353,0.220353,2,CorrectKey,J,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:25.8700,KeyDown,L,0.3899894,0.1696364,3,CorrectKey,L,None,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:25.8720,KeySequenceStopped,NA,0.4069257,0.0169363,NA,NA,NA,NA,22,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:28.3812,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:28.6537,KeyDown,H,0,0,0,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:28.6548,KeyDown,K,0,0,1,CorrectKey,H,K,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:28.9081,KeyDown,J,0.2543432,0.2543432,2,CorrectKey,J,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:29.0777,KeyDown,L,0.4238962,0.169553,3,CorrectKey,L,None,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:29.0806,KeySequenceStopped,NA,0.4408339,0.0169377,NA,NA,NA,NA,23,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:30.3858,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.8199719,
2020-01-15,13:51:30.3867,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.051372,
2020-01-15,13:51:30.3877,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.051372,
2020-01-15,13:51:32.9003,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.051372,
