Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,09:49:48.4655,KeyDown,C,0.2890356,0.2890356,1,CorrectKey,C,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9331105,
2020-01-15,09:49:48.6860,KeyDown,B,0.5094799,0.2204443,2,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9331105,
2020-01-15,09:49:48.6860,KeyDown,V,0.5094799,0,3,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9331105,
2020-01-15,09:49:48.6889,KeySequenceStopped,NA,0.5264734,0.0169935,NA,NA,NA,NA,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9331105,
2020-01-15,09:49:48.9923,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9331105,
2020-01-15,09:49:48.9923,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:48.9933,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:51.5028,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:51.5876,KeyDown,X,0,0,0,CorrectKey,X,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:51.7910,KeyDown,C,0.2034212,0.2034212,1,CorrectKey,C,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:51.9954,KeyDown,B,0.4077553,0.204334,2,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:51.9963,KeyDown,V,0.4077553,0,3,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:51.9983,KeySequenceStopped,NA,0.4247133,0.016958,NA,NA,NA,NA,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:52.5041,KeyDown,X,0,0,0,CorrectKey,X,None,18,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:52.8949,KeySequenceStopped,NA,0.4069195,0.4069195,NA,NA,NA,NA,18,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:52.9110,KeyDown,C,0.4069195,0.4069195,NA,WrongKey,X,None,19,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:53.3024,KeySequenceStopped,NA,0.8143877,0.4074682,NA,NA,NA,NA,19,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:53.5057,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8323675,
2020-01-15,09:49:53.5066,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.119706,
2020-01-15,09:49:53.5076,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.119706,
2020-01-15,09:49:56.0170,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.119706,
2020-01-15,09:49:56.5596,KeyDown,V,0,0,NA,WrongKey,X,None,20,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.119706,
2020-01-15,09:49:56.5765,KeyDown,B,0.0169585,0.0169585,NA,WrongKey,C,None,20,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.119706,
2020-01-15,09:49:56.9682,KeySequenceStopped,NA,0.4246212,0.4076627,NA,NA,NA,NA,20,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.119706,
2020-01-15,09:49:58.0185,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.119706,
2020-01-15,09:49:58.0195,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:49:58.0205,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:00.5293,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:00.5971,KeyDown,X,0,0,0,CorrectKey,X,None,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:00.8513,KeyDown,C,0.2542964,0.2542964,1,CorrectKey,C,None,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:01.0888,KeyDown,B,0.4916674,0.237371,2,CorrectKey,V,B,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:01.0897,KeyDown,V,0.4916674,0,3,CorrectKey,V,B,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:01.0917,KeySequenceStopped,NA,0.5086318,0.0169644,NA,NA,NA,NA,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:01.5821,KeyDown,X,0,0,0,CorrectKey,X,None,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:01.9387,KeyDown,C,0.3575424,0.3575424,1,CorrectKey,C,None,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:02.1422,KeyDown,B,0.5610132,0.2034709,2,CorrectKey,V,B,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:02.1431,KeyDown,V,0.5610132,0,3,CorrectKey,V,B,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:02.1451,KeySequenceStopped,NA,0.5779685,0.0169553,NA,NA,NA,NA,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:02.5321,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,0.9890596,
2020-01-15,09:50:02.5331,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:02.5341,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:02.6857,KeyDown,X,0,0,0,CorrectKey,X,None,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:02.9906,KeyDown,C,0.3052005,0.3052005,1,CorrectKey,C,None,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:03.2963,KeyDown,B,0.6115874,0.3063869,2,CorrectKey,V,B,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:03.2972,KeyDown,V,0.6115874,0,3,CorrectKey,V,B,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:03.3002,KeySequenceStopped,NA,0.6285499,0.0169625,NA,NA,NA,NA,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:05.0430,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:05.1956,KeyDown,X,0,0,0,CorrectKey,X,None,24,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:05.5865,KeySequenceStopped,NA,0.406921,0.406921,NA,NA,NA,NA,24,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:05.6195,KeyDown,C,0,0,NA,WrongKey,X,None,25,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:05.8574,KeyDown,B,0.2379072,0.2379072,NA,WrongKey,C,None,25,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:05.8583,KeyDown,V,0.2379072,0,2,CorrectKey,V,B,25,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:06.2494,KeySequenceStopped,NA,0.6449177,0.4070106,NA,NA,NA,NA,25,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:06.8777,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.198794,
2020-01-15,09:50:06.8787,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:06.8807,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:06.3152,KeyDown,X,0,0,0,CorrectKey,X,None,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:06.6204,KeyDown,C,0.3052089,0.3052089,1,CorrectKey,C,None,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:06.8748,KeyDown,B,0.5595516,0.2543428,2,CorrectKey,V,B,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:06.8757,KeyDown,V,0.5595516,0,3,CorrectKey,V,B,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:06.8777,KeySequenceStopped,NA,0.5765086,0.016957,NA,NA,NA,NA,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:07.2475,KeyDown,X,0,0,0,CorrectKey,X,None,27,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:07.2655,KeyDown,B,0.0169492,0.0169492,NA,WrongKey,C,None,27,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:07.6578,KeySequenceStopped,NA,0.4246072,0.407658,NA,NA,NA,NA,27,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:09.3859,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:09.9125,KeyDown,V,0,0,NA,WrongKey,X,None,28,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:10.3034,KeySequenceStopped,NA,0.4068971,0.4068971,NA,NA,NA,NA,28,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:11.3073,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,0.7950459,
2020-01-15,09:50:11.3083,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:11.3093,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:10.7614,KeyDown,X,0,0,0,CorrectKey,X,None,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:11.0331,KeyDown,C,0.2717834,0.2717834,1,CorrectKey,C,None,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:11.3044,KeyDown,B,0.54308,0.2712966,2,CorrectKey,V,B,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:11.3053,KeyDown,V,0.54308,0,3,CorrectKey,V,B,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:11.3073,KeySequenceStopped,NA,0.5600669,0.0169869,NA,NA,NA,NA,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:13.8150,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:14.4104,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.7922333,
2020-01-15,09:50:14.4104,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:14.4124,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:13.9327,KeyDown,X,0,0,0,CorrectKey,X,None,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:14.1900,KeyDown,C,0.2543442,0.2543442,1,CorrectKey,C,None,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:14.4075,KeyDown,B,0.4747548,0.2204106,2,CorrectKey,V,B,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:14.4075,KeyDown,V,0.4747548,0,3,CorrectKey,V,B,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:14.4104,KeySequenceStopped,NA,0.4917087,0.0169539,NA,NA,NA,NA,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:16.9211,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:16.8872,KeyDown,X,0,0,0,CorrectKey,X,None,31,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:17.1425,KeyDown,C,0.2552603,0.2552603,1,CorrectKey,C,None,31,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:17.1434,KeyDown,B,0.2552603,0,2,CorrectKey,V,B,31,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:17.5380,KeySequenceStopped,NA,0.6628195,0.4075592,NA,NA,NA,NA,31,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:17.8383,KeyDown,X,0,0,0,CorrectKey,X,None,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:18.1261,KeyDown,C,0.2881725,0.2881725,1,CorrectKey,C,None,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:18.3987,KeyDown,B,0.5604015,0.272229,2,CorrectKey,V,B,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:18.3997,KeyDown,V,0.5604015,0,3,CorrectKey,V,B,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:18.4017,KeySequenceStopped,NA,0.57735,0.0169485,NA,NA,NA,NA,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:18.9243,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.8685895,
2020-01-15,09:50:18.9253,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:18.9263,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:21.4369,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:21.6403,KeyDown,X,0,0,0,CorrectKey,X,None,33,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:21.8953,KeyDown,B,0.2549519,0.2549519,NA,WrongKey,C,None,33,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:21.9462,KeyDown,V,0.3058167,0.0508648,2,CorrectKey,V,B,33,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:22.3381,KeySequenceStopped,NA,0.7127092,0.4068925,NA,NA,NA,NA,33,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:22.7261,KeyDown,X,0,0,0,CorrectKey,X,None,34,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:23.1167,KeySequenceStopped,NA,0.4068815,0.4068815,NA,NA,NA,NA,34,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
2020-01-15,09:50:23.4407,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.129644,
