Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,14:52:25.0422,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7937272,
2020-01-15,14:52:25.0442,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7937272,
2020-01-15,14:52:27.5497,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7937272,
2020-01-15,14:52:28.4352,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7937272,
2020-01-15,14:52:28.4352,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:28.4362,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:27.5337,KeyDown,K,0,0,0,CorrectKey,H,K,12,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:27.6684,KeyDown,L,0.1356326,0.1356326,NA,WrongKey,H,K,12,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:27.9403,KeyDown,J,0.4068767,0.2712442,2,CorrectKey,J,None,12,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:28.6915,KeySequenceStopped,NA,1.173755,0.7668782,NA,NA,NA,NA,12,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:30.9500,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:31.1195,KeyDown,H,0,0,0,CorrectKey,H,K,13,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:31.1205,KeyDown,K,0,0,1,CorrectKey,H,K,13,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:31.5434,KeyDown,L,0.423894,0.423894,NA,WrongKey,J,None,13,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:31.5604,KeyDown,J,0.440861,0.0169671,NA,WrongKey,L,None,13,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:31.5633,KeySequenceStopped,NA,0.4578001,0.0169391,NA,NA,NA,NA,13,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:32.9549,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8789629,
2020-01-15,14:52:32.9549,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:32.9558,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:35.4557,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:35.6592,KeyDown,H,0,0,0,CorrectKey,H,K,14,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:35.6761,KeyDown,K,0.0169521,0.0169521,1,CorrectKey,H,K,14,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:35.7609,KeyDown,L,0.1017272,0.0847751,NA,WrongKey,J,None,14,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:36.1509,KeyDown,J,0.4917062,0.389979,NA,WrongKey,L,None,14,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:36.1538,KeySequenceStopped,NA,0.5086555,0.0169494,NA,NA,NA,NA,14,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:37.4582,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9274248,
2020-01-15,14:52:37.4582,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:37.4592,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:39.9692,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:40.1048,KeyDown,H,0,0,0,CorrectKey,H,K,15,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:40.1048,KeyDown,K,0,0,1,CorrectKey,H,K,15,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:40.4100,KeyDown,L,0.3051568,0.3051568,NA,WrongKey,J,None,15,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:40.6144,KeyDown,J,0.5086202,0.2034634,NA,WrongKey,L,None,15,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:40.6194,KeySequenceStopped,NA,0.5255693,0.0169491,NA,NA,NA,NA,15,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:40.7830,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,0.9697293,
2020-01-15,14:52:40.7840,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:40.7850,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:43.2958,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:43.2949,KeyDown,K,0,0,0,CorrectKey,H,K,16,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:43.3118,KeyDown,H,0.0169493,0.0169493,1,CorrectKey,H,K,16,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:43.7357,KeyDown,L,0.4408225,0.4238732,NA,WrongKey,J,None,16,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:43.7527,KeyDown,J,0.4577721,0.0169496,NA,WrongKey,L,None,16,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:43.7546,KeySequenceStopped,NA,0.4747211,0.016949,NA,NA,NA,NA,16,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:43.8035,KeyDown,K,0,0,0,CorrectKey,H,K,17,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:44.5514,KeySequenceStopped,NA,0.7638459,0.7638459,NA,NA,NA,NA,17,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:45.2999,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.8041167,
2020-01-15,14:52:45.2999,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2352941,1,0.25,0.2352941,1.067724,
2020-01-15,14:52:45.3009,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2352941,1,0.25,0.2352941,1.067724,
2020-01-15,14:52:47.8119,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2352941,1,0.25,0.2352941,1.067724,
2020-01-15,14:52:48.7133,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2352941,1,0.25,0.2352941,1.067724,
2020-01-15,14:52:48.7142,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:48.7152,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:47.8627,KeyDown,H,0,0,0,CorrectKey,H,K,18,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:48.2545,KeyDown,L,0.3917639,0.3917639,NA,WrongKey,H,K,18,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:48.2715,KeyDown,J,0.4087117,0.0169478,2,CorrectKey,J,None,18,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:49.0205,KeySequenceStopped,NA,1.172693,0.7639814,NA,NA,NA,NA,18,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:51.2270,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:51.2617,KeyDown,H,0,0,0,CorrectKey,H,K,19,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:51.2617,KeyDown,K,0,0,1,CorrectKey,H,K,19,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:51.6185,KeyDown,L,0.3575873,0.3575873,NA,WrongKey,J,None,19,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:51.7202,KeyDown,J,0.4593061,0.1017188,NA,WrongKey,L,None,19,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:51.7222,KeySequenceStopped,NA,0.4762551,0.016949,NA,NA,NA,NA,19,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:53.2301,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,0.8882282,
2020-01-15,14:52:53.2301,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:53.2311,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:55.7427,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:55.8784,KeyDown,H,0,0,0,CorrectKey,H,K,20,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:55.8793,KeyDown,K,0,0,1,CorrectKey,H,K,20,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:56.2189,KeyDown,L,0.3404769,0.3404769,NA,WrongKey,J,None,20,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:56.3036,KeyDown,J,0.4252628,0.08478589,NA,WrongKey,L,None,20,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:56.3056,KeySequenceStopped,NA,0.4422123,0.0169495,NA,NA,NA,NA,20,Mistyped,Fast,Rejected,HKJL,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:56.8641,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2105263,1,0.25,0.2105263,1.20661,
2020-01-15,14:52:56.8651,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2,1,0.25,0.2,1.110317,
2020-01-15,14:52:56.8661,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2,1,0.25,0.2,1.110317,
2020-01-15,14:52:59.3756,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.2,1,0.25,0.2,1.110317,
