Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,11:01:59.7882,KeyDown,B,0.389923,0.0508729,3,CorrectKey,V,B,12,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8001779,
2020-01-15,11:01:59.7902,KeySequenceStopped,NA,0.4077843,0.0178613,NA,NA,NA,NA,12,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8001779,
2020-01-15,11:02:00.2661,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8001779,
2020-01-15,11:02:00.2661,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:00.2671,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:00.3499,KeyDown,X,0,0,0,CorrectKey,X,None,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:00.5025,KeyDown,C,0.1525893,0.1525893,1,CorrectKey,C,None,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:00.7229,KeyDown,B,0.3730105,0.2204212,2,CorrectKey,V,B,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:00.7239,KeyDown,V,0.3730105,0,3,CorrectKey,V,B,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:00.7259,KeySequenceStopped,NA,0.3899622,0.0169517,NA,NA,NA,NA,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:02.7773,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:02.8113,KeyDown,X,0,0,0,CorrectKey,X,None,14,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:03.2038,KeySequenceStopped,NA,0.4078815,0.4078815,NA,NA,NA,NA,14,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:03.5419,KeyDown,C,0,0,NA,WrongKey,X,None,15,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:03.7284,KeyDown,V,0.1865134,0.1865134,NA,WrongKey,C,None,15,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:03.7623,KeyDown,B,0.220412,0.0338986,2,CorrectKey,V,B,15,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:04.1543,KeySequenceStopped,NA,0.6273268,0.4069149,NA,NA,NA,NA,15,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:04.5465,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.988813,
2020-01-15,11:02:04.5465,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:04.5495,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:04.1862,KeyDown,X,0,0,0,CorrectKey,X,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:04.3565,KeyDown,C,0.1703071,0.1703071,1,CorrectKey,C,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:04.5091,KeyDown,V,0.3228643,0.1525572,2,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:04.5436,KeyDown,B,0.3567903,0.033926,3,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:04.5455,KeySequenceStopped,NA,0.374313,0.0175227,NA,NA,NA,NA,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:07.0562,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:07.2088,KeyDown,X,0,0,0,CorrectKey,X,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:07.3780,KeyDown,C,0.1695374,0.1695374,1,CorrectKey,C,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:07.5663,KeyDown,B,0.3567412,0.1872038,2,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:07.5663,KeyDown,V,0.3567412,0,3,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:07.5683,KeySequenceStopped,NA,0.3737046,0.0169634,NA,NA,NA,NA,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:07.9902,KeyDown,X,0,0,0,CorrectKey,X,None,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:08.2276,KeyDown,C,0.2373544,0.2373544,1,CorrectKey,C,None,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:08.3632,KeyDown,V,0.3729832,0.1356288,2,CorrectKey,V,B,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:08.4319,KeyDown,B,0.4407939,0.0678107,3,CorrectKey,V,B,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:08.4340,KeySequenceStopped,NA,0.4577419,0.016948,NA,NA,NA,NA,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:09.0589,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9611115,
2020-01-15,11:02:09.0598,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.213216,
2020-01-15,11:02:09.0608,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.213216,
2020-01-15,11:02:11.5736,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.213216,
2020-01-15,11:02:12.2029,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.213216,
2020-01-15,11:02:12.2029,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:12.2049,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:11.7761,KeyDown,X,0,0,0,CorrectKey,X,None,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:11.9287,KeyDown,C,0.1525995,0.1525995,1,CorrectKey,C,None,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:12.2000,KeyDown,B,0.4238568,0.2712573,2,CorrectKey,V,B,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:12.2000,KeyDown,V,0.4238568,0,3,CorrectKey,V,B,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:12.2019,KeySequenceStopped,NA,0.4408053,0.0169485,NA,NA,NA,NA,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:14.7133,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:15.3775,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.194047,
2020-01-15,11:02:15.3785,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:15.3804,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:14.9507,KeyDown,X,0,0,0,CorrectKey,X,None,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:15.1381,KeyDown,C,0.1865108,0.1865108,1,CorrectKey,C,None,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:15.3755,KeyDown,B,0.4238668,0.237356,2,CorrectKey,V,B,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:15.3755,KeyDown,V,0.4238668,0,3,CorrectKey,V,B,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:15.3775,KeySequenceStopped,NA,0.4408153,0.0169485,NA,NA,NA,NA,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:17.8899,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:18.2111,KeyDown,X,0,0,0,CorrectKey,X,None,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:18.3816,KeyDown,C,0.1695408,0.1695408,1,CorrectKey,C,None,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:18.6179,KeyDown,B,0.4069331,0.2373924,2,CorrectKey,V,B,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:18.6189,KeyDown,V,0.4069331,0,3,CorrectKey,V,B,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:18.6209,KeySequenceStopped,NA,0.4238824,0.0169493,NA,NA,NA,NA,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:19.2654,KeyDown,X,0,0,0,CorrectKey,X,None,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:19.4687,KeyDown,C,0.2042077,0.2042077,1,CorrectKey,C,None,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:19.5540,KeyDown,V,0.2894992,0.0852915,2,CorrectKey,V,B,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:19.7752,KeyDown,B,0.509927,0.2204277,3,CorrectKey,V,B,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:19.7781,KeySequenceStopped,NA,0.5275723,0.0176453,NA,NA,NA,NA,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:19.8954,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5333334,1,0.25,0.5333334,0.8589246,
2020-01-15,11:02:19.8954,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:19.8964,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:22.4065,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:22.6613,KeyDown,X,0,0,0,CorrectKey,X,None,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:22.8484,KeyDown,C,0.1875974,0.1875974,1,CorrectKey,C,None,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:23.0529,KeyDown,B,0.3911169,0.2035195,2,CorrectKey,V,B,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:23.0529,KeyDown,V,0.3911169,0,3,CorrectKey,V,B,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:23.0549,KeySequenceStopped,NA,0.4081219,0.017005,NA,NA,NA,NA,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:23.6463,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9106796,
2020-01-15,11:02:23.6463,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:23.6483,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:23.4589,KeyDown,X,0,0,0,CorrectKey,X,None,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:23.6454,KeyDown,C,0.1864903,0.1864903,1,CorrectKey,C,None,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:23.8663,KeyDown,V,0.4068567,0.2203664,2,CorrectKey,V,B,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:23.8833,KeyDown,B,0.4243503,0.0174936,3,CorrectKey,V,B,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:23.8853,KeySequenceStopped,NA,0.4413808,0.0170305,NA,NA,NA,NA,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:26.1586,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:26.4816,KeyDown,X,0,0,0,CorrectKey,X,None,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:26.6512,KeyDown,C,0.1695685,0.1695685,1,CorrectKey,C,None,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:26.8537,KeyDown,B,0.3730309,0.2034624,2,CorrectKey,V,B,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:26.8547,KeyDown,V,0.3730309,0,3,CorrectKey,V,B,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:26.8566,KeySequenceStopped,NA,0.3899798,0.0169489,NA,NA,NA,NA,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:27.2783,KeyDown,X,0,0,0,CorrectKey,X,None,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:27.4485,KeyDown,C,0.170683,0.170683,1,CorrectKey,C,None,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:27.6350,KeyDown,B,0.3572974,0.1866144,2,CorrectKey,V,B,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:27.6360,KeyDown,V,0.3572974,0,3,CorrectKey,V,B,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:27.6380,KeySequenceStopped,NA,0.3742469,0.0169495,NA,NA,NA,NA,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:28.1616,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.233372,
2020-01-15,11:02:28.1616,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
2020-01-15,11:02:28.1626,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
2020-01-15,11:02:30.6735,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
2020-01-15,11:02:30.9608,KeyDown,X,0,0,0,CorrectKey,X,None,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
2020-01-15,11:02:31.1652,KeyDown,C,0.2034237,0.2034237,1,CorrectKey,C,None,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
2020-01-15,11:02:31.4016,KeyDown,B,0.4407974,0.2373737,2,CorrectKey,V,B,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
2020-01-15,11:02:31.4026,KeyDown,V,0.4407974,0,3,CorrectKey,V,B,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
