Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,09:39:15.1950,KeySequenceStopped,NA,0.6957655,0.4075148,NA,NA,NA,NA,21,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:16.8920,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:17.4007,KeyDown,H,0,0,0,CorrectKey,H,K,22,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:17.4007,KeyDown,K,0,0,1,CorrectKey,H,K,22,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:17.7916,KeySequenceStopped,NA,0.4069317,0.4069317,NA,NA,NA,NA,22,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:17.9602,KeyDown,J,0,0,NA,WrongKey,H,K,23,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:18.1484,KeyDown,L,0.1872415,0.1872415,NA,WrongKey,H,K,23,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:18.5392,KeySequenceStopped,NA,0.5949361,0.4076947,NA,NA,NA,NA,23,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:18.8949,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7999889,
2020-01-15,09:39:18.8949,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:18.8959,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:21.4073,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:21.5768,KeyDown,H,0,0,0,CorrectKey,H,K,24,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:21.5778,KeyDown,K,0,0,1,CorrectKey,H,K,24,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:21.9699,KeySequenceStopped,NA,0.409115,0.409115,NA,NA,NA,NA,24,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:22.1894,KeyDown,J,0,0,NA,WrongKey,H,K,25,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:22.4776,KeyDown,L,0.2882419,0.2882419,NA,WrongKey,H,K,25,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:22.8695,KeySequenceStopped,NA,0.6961489,0.407907,NA,NA,NA,NA,25,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:23.4129,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.125275,
2020-01-15,09:39:23.4129,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017621,
2020-01-15,09:39:23.4138,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017621,
2020-01-15,09:39:25.9251,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017621,
2020-01-15,09:39:26.1967,KeyDown,H,0,0,0,CorrectKey,H,K,26,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017621,
2020-01-15,09:39:26.1977,KeyDown,K,0,0,1,CorrectKey,H,K,26,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017621,
2020-01-15,09:39:26.5893,KeySequenceStopped,NA,0.4075443,0.4075443,NA,NA,NA,NA,26,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017621,
2020-01-15,09:39:26.7928,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017621,
2020-01-15,09:39:26.7928,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:26.7968,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:26.7749,KeyDown,J,0,0,NA,WrongKey,H,K,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:27.0631,KeyDown,L,0.2883014,0.2883014,NA,WrongKey,H,K,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:27.4560,KeySequenceStopped,NA,0.6962125,0.4079111,NA,NA,NA,NA,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:29.3076,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:29.5627,KeyDown,H,0,0,0,CorrectKey,H,K,28,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:29.5636,KeyDown,K,0,0,1,CorrectKey,H,K,28,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:29.9549,KeySequenceStopped,NA,0.4072201,0.4072201,NA,NA,NA,NA,28,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:30.1065,KeyDown,J,0,0,NA,WrongKey,H,K,29,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:30.1563,KeyDown,L,0.050852,0.050852,NA,WrongKey,H,K,29,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:30.5483,KeySequenceStopped,NA,0.4577846,0.4069325,NA,NA,NA,NA,29,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:31.3107,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8643115,
2020-01-15,09:39:31.3107,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9235703,
2020-01-15,09:39:31.3117,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9235703,
2020-01-15,09:39:33.8219,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9235703,
2020-01-15,09:39:33.9237,KeyDown,H,0,0,0,CorrectKey,H,K,30,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9235703,
2020-01-15,09:39:33.9246,KeyDown,K,0,0,1,CorrectKey,H,K,30,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9235703,
2020-01-15,09:39:34.3156,KeySequenceStopped,NA,0.4069004,0.4069004,NA,NA,NA,NA,30,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9235703,
2020-01-15,09:39:34.9943,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9235703,
2020-01-15,09:39:34.9943,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:34.9953,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:34.6196,KeyDown,J,0,0,NA,WrongKey,H,K,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:34.9595,KeyDown,L,0.3398046,0.3398046,NA,WrongKey,H,K,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:35.3514,KeySequenceStopped,NA,0.7476689,0.4078644,NA,NA,NA,NA,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:37.5044,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:37.9797,KeyDown,H,0,0,0,CorrectKey,H,K,32,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:37.9797,KeyDown,K,0,0,1,CorrectKey,H,K,32,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:38.3707,KeySequenceStopped,NA,0.4068922,0.4068922,NA,NA,NA,NA,32,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:38.6241,KeyDown,J,0,0,NA,WrongKey,H,K,33,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:38.9131,KeyDown,L,0.2882247,0.2882247,NA,WrongKey,H,K,33,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:39.3039,KeySequenceStopped,NA,0.6958219,0.4075972,NA,NA,NA,NA,33,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:39.5073,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.170568,
2020-01-15,09:39:39.5073,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.221008,
2020-01-15,09:39:39.5083,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.221008,
2020-01-15,09:39:42.0202,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.221008,
2020-01-15,09:39:42.0381,KeyDown,H,0,0,0,CorrectKey,H,K,34,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.221008,
2020-01-15,09:39:42.0381,KeyDown,K,0,0,1,CorrectKey,H,K,34,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.221008,
2020-01-15,09:39:42.4287,KeySequenceStopped,NA,0.407588,0.407588,NA,NA,NA,NA,34,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.221008,
2020-01-15,09:39:42.9901,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.221008,
2020-01-15,09:39:42.9901,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:42.9911,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:42.6494,KeyDown,J,0,0,NA,WrongKey,H,K,35,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:42.7857,KeyDown,L,0.1363076,0.1363076,NA,WrongKey,H,K,35,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:43.1766,KeySequenceStopped,NA,0.5432284,0.4069208,NA,NA,NA,NA,35,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:45.5007,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:45.9084,KeyDown,H,0,0,0,CorrectKey,H,K,36,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:45.9094,KeyDown,K,0,0,1,CorrectKey,H,K,36,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:46.3007,KeySequenceStopped,NA,0.4081872,0.4081872,NA,NA,NA,NA,36,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:46.4693,KeyDown,J,0,0,NA,WrongKey,H,K,37,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:46.5550,KeyDown,L,0.0847316,0.0847316,NA,WrongKey,H,K,37,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:46.9456,KeySequenceStopped,NA,0.4922609,0.4075293,NA,NA,NA,NA,37,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:47.5068,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9580156,
2020-01-15,09:39:47.5068,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.225145,
2020-01-15,09:39:47.5078,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.225145,
2020-01-15,09:39:50.0187,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.225145,
2020-01-15,09:39:50.3758,KeyDown,H,0,0,0,CorrectKey,H,K,38,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.225145,
2020-01-15,09:39:50.3767,KeyDown,K,0,0,1,CorrectKey,H,K,38,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.225145,
2020-01-15,09:39:50.7673,KeySequenceStopped,NA,0.4074917,0.4074917,NA,NA,NA,NA,38,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.225145,
2020-01-15,09:39:51.0892,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.225145,
2020-01-15,09:39:51.0892,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.067805,
2020-01-15,09:39:51.0902,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.067805,
2020-01-15,09:39:51.2757,KeyDown,J,0,0,NA,WrongKey,H,K,39,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.067805,
2020-01-15,09:39:51.4959,KeyDown,L,0.2209976,0.2209976,NA,WrongKey,H,K,39,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.067805,
2020-01-15,09:39:51.8878,KeySequenceStopped,NA,0.6289582,0.4079606,NA,NA,NA,NA,39,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.4,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.067805,
2020-01-15,09:39:53.6014,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,1.067805,
