Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,10:33:36.6862,KeyDown,Y,0.3061706,0.0169487,2,CorrectKey,Y,I,13,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.9183497,
2020-01-15,10:33:36.9235,KeyDown,U,0.5435449,0.2373743,3,CorrectKey,U,None,13,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.9183497,
2020-01-15,10:33:36.9255,KeySequenceStopped,NA,0.5604967,0.0169518,NA,NA,NA,NA,13,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.9183497,
2020-01-15,10:33:38.2838,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,0.9183497,
2020-01-15,10:33:38.2838,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:38.2847,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:40.7944,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:40.8960,KeyDown,T,0,0,0,CorrectKey,T,None,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:41.1679,KeyDown,I,0.2718864,0.2718864,1,CorrectKey,Y,I,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:41.1850,KeyDown,Y,0.2888356,0.0169492,2,CorrectKey,Y,I,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:41.4586,KeyDown,U,0.5615193,0.2726837,3,CorrectKey,U,None,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:41.4606,KeySequenceStopped,NA,0.5784971,0.0169778,NA,NA,NA,NA,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:41.8655,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9245549,
2020-01-15,10:33:41.8655,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.068871,
2020-01-15,10:33:41.8675,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.068871,
2020-01-15,10:33:44.3776,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.068871,
2020-01-15,10:33:45.0236,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3846154,1,0.25,0.3846154,1.068871,
2020-01-15,10:33:45.0246,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:45.0266,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:44.4444,KeyDown,T,0,0,0,CorrectKey,T,None,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:44.7335,KeyDown,I,0.2890007,0.2890007,1,CorrectKey,Y,I,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:44.7673,KeyDown,Y,0.3228998,0.0338992,2,CorrectKey,Y,I,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:45.0217,KeyDown,U,0.5772431,0.2543433,3,CorrectKey,U,None,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:45.0236,KeySequenceStopped,NA,0.5941954,0.0169523,NA,NA,NA,NA,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:47.5349,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:47.6366,KeyDown,T,0,0,0,CorrectKey,T,None,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:47.9249,KeyDown,Y,0.2882075,0.2882075,1,CorrectKey,Y,I,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:47.9258,KeyDown,I,0.2882075,0,2,CorrectKey,Y,I,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:48.1635,KeyDown,U,0.526311,0.2381035,3,CorrectKey,U,None,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:48.1655,KeySequenceStopped,NA,0.5432587,0.0169477,NA,NA,NA,NA,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:49.5375,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.027659,
2020-01-15,10:33:49.5375,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.008765,
2020-01-15,10:33:49.5385,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.008765,
2020-01-15,10:33:52.0487,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.008765,
2020-01-15,10:33:52.7301,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.008765,
2020-01-15,10:33:52.7301,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:52.7331,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:52.1673,KeyDown,T,0,0,0,CorrectKey,T,None,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:52.4048,KeyDown,I,0.2374421,0.2374421,1,CorrectKey,Y,I,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:52.4726,KeyDown,Y,0.30524,0.0677979,2,CorrectKey,Y,I,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:52.7272,KeyDown,U,0.5595579,0.2543179,3,CorrectKey,U,None,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:52.7291,KeySequenceStopped,NA,0.5767608,0.0172029,NA,NA,NA,NA,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:55.2399,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:55.9381,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.224055,
2020-01-15,10:33:55.9391,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:55.9401,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:55.3766,KeyDown,T,0,0,0,CorrectKey,T,None,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:55.6479,KeyDown,I,0.2712892,0.2712892,1,CorrectKey,Y,I,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:55.6639,KeyDown,Y,0.2882507,0.0169615,2,CorrectKey,Y,I,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:55.9351,KeyDown,U,0.5595292,0.2712785,3,CorrectKey,U,None,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:55.9381,KeySequenceStopped,NA,0.5764779,0.0169487,NA,NA,NA,NA,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:58.4471,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:58.5828,KeyDown,T,0,0,0,CorrectKey,T,None,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:58.8372,KeyDown,I,0.2543698,0.2543698,1,CorrectKey,Y,I,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:58.8890,KeyDown,Y,0.3052313,0.0508615,2,CorrectKey,Y,I,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:59.1254,KeyDown,U,0.5425975,0.2373662,3,CorrectKey,U,None,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:59.1283,KeySequenceStopped,NA,0.5595462,0.0169487,NA,NA,NA,NA,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:59.2969,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4705882,1,0.25,0.4705882,1.21889,
2020-01-15,10:33:59.2969,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:33:59.2989,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:34:01.8082,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:34:01.8591,KeyDown,T,0,0,0,CorrectKey,T,None,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:34:02.1304,KeyDown,I,0.2712741,0.2712741,1,CorrectKey,Y,I,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:34:02.1803,KeyDown,Y,0.3221638,0.0508897,2,CorrectKey,Y,I,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:34:02.4006,KeyDown,U,0.5425066,0.2203428,3,CorrectKey,U,None,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:34:02.4026,KeySequenceStopped,NA,0.5594767,0.0169701,NA,NA,NA,NA,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:34:03.8103,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8353686,
2020-01-15,10:34:03.8103,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:03.8113,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:06.3254,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:06.3939,KeyDown,T,0,0,0,CorrectKey,T,None,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:06.6835,KeyDown,I,0.2896188,0.2896188,1,CorrectKey,Y,I,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:06.7193,KeyDown,Y,0.3241684,0.0345496,2,CorrectKey,Y,I,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:06.9564,KeyDown,U,0.5631744,0.2390061,3,CorrectKey,U,None,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:06.9584,KeySequenceStopped,NA,0.5801239,0.0169495,NA,NA,NA,NA,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:07.2792,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.170064,
2020-01-15,10:34:07.2802,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.9430416,
2020-01-15,10:34:07.2821,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.9430416,
2020-01-15,10:34:09.7911,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,0.9430416,
