Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-14,14:27:21.4569,KeyDown,E,0.3061988,0.1196916,3,CorrectKey,E,None,12,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,1.151981,
2020-01-14,14:27:21.4599,KeySequenceStopped,NA,0.3231566,0.0169578,NA,NA,NA,NA,12,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,1.151981,
2020-01-14,14:27:23.0528,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4545455,1,0.25,0.4545455,1.151981,
2020-01-14,14:27:23.0528,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9372354,
2020-01-14,14:27:23.0548,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9372354,
2020-01-14,14:27:25.5666,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9372354,
2020-01-14,14:27:26.0275,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4166667,1,0.25,0.4166667,0.9372354,
2020-01-14,14:27:26.0275,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:26.0295,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:25.6682,KeyDown,T,0,0,0,CorrectKey,T,R,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:25.6691,KeyDown,R,0,0,1,CorrectKey,T,R,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:25.9398,KeyDown,W,0.2715312,0.2715312,2,CorrectKey,W,None,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:26.0246,KeyDown,E,0.356353,0.0848218,3,CorrectKey,E,None,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:26.0265,KeySequenceStopped,NA,0.3733021,0.0169491,NA,NA,NA,NA,13,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:28.5348,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:29.0307,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.070517,
2020-01-14,14:27:29.0317,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:29.0337,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:28.6535,KeyDown,T,0,0,0,CorrectKey,T,R,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:28.6544,KeyDown,R,0,0,1,CorrectKey,T,R,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:29.0287,KeyDown,W,0.3744002,0.3744002,2,CorrectKey,W,None,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:29.0287,KeyDown,E,0.3744002,0,3,CorrectKey,E,None,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:29.0307,KeySequenceStopped,NA,0.3913495,0.0169493,NA,NA,NA,NA,14,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:31.5383,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:31.6400,KeyDown,T,0,0,0,CorrectKey,T,R,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:31.6409,KeyDown,R,0,0,1,CorrectKey,T,R,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:31.8273,KeyDown,W,0.1872414,0.1872414,2,CorrectKey,W,None,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:31.9459,KeyDown,E,0.3059228,0.1186814,3,CorrectKey,E,None,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:31.9489,KeySequenceStopped,NA,0.3228721,0.0169493,NA,NA,NA,NA,15,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:32.5069,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,1.181245,
2020-01-14,14:27:32.5069,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:32.5079,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:35.0165,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:35.0504,KeyDown,T,0,0,0,CorrectKey,T,R,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:35.0674,KeyDown,R,0.0169638,0.0169638,1,CorrectKey,T,R,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:35.3048,KeyDown,W,0.2550901,0.2381263,2,CorrectKey,W,None,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:35.3387,KeyDown,E,0.2889952,0.0339051,3,CorrectKey,E,None,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:35.3416,KeySequenceStopped,NA,0.3059572,0.016962,NA,NA,NA,NA,16,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:37.0189,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,0.9661229,
2020-01-14,14:27:37.0189,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:37.0199,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:39.5280,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:39.5789,KeyDown,T,0,0,0,CorrectKey,T,R,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:39.5798,KeyDown,R,0,0,1,CorrectKey,T,R,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:39.7992,KeyDown,W,0.2204,0.2204,2,CorrectKey,W,None,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:39.8674,KeyDown,E,0.2882089,0.0678089,3,CorrectKey,E,None,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:39.8704,KeySequenceStopped,NA,0.305442,0.0172331,NA,NA,NA,NA,17,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:40.4279,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.024697,
2020-01-14,14:27:40.4279,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:40.4289,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:42.9383,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:42.9553,KeyDown,T,0,0,0,CorrectKey,T,R,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:42.9722,KeyDown,R,0.0169668,0.0169668,1,CorrectKey,T,R,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:43.1757,KeyDown,W,0.2204224,0.2034556,2,CorrectKey,W,None,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:43.2774,KeyDown,E,0.3221382,0.1017158,3,CorrectKey,E,None,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:43.2793,KeySequenceStopped,NA,0.3390934,0.0169553,NA,NA,NA,NA,18,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:44.3800,KeyDown,T,0,0,0,CorrectKey,T,R,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:44.3809,KeyDown,R,0,0,1,CorrectKey,T,R,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:44.7024,KeyDown,W,0.3223336,0.3223336,2,CorrectKey,W,None,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:44.7363,KeyDown,E,0.3562361,0.0339025,3,CorrectKey,E,None,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:44.7393,KeySequenceStopped,NA,0.373191,0.0169549,NA,NA,NA,NA,19,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:44.9407,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8860862,
2020-01-14,14:27:44.9407,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:44.9417,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:47.4501,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:47.5349,KeyDown,T,0,0,0,CorrectKey,T,R,20,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:47.5358,KeyDown,R,0,0,1,CorrectKey,T,R,20,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:47.6882,KeyDown,W,0.1525515,0.1525515,2,CorrectKey,W,None,20,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:47.8066,KeyDown,E,0.2711973,0.1186458,3,CorrectKey,E,None,20,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:47.8086,KeySequenceStopped,NA,0.2881463,0.016949,NA,NA,NA,NA,20,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:48.5881,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.094936,
2020-01-14,14:27:48.5881,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:48.5891,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:48.7228,KeyDown,T,0,0,0,CorrectKey,T,R,21,Mistyped,Fast,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:48.7238,KeyDown,R,0,0,1,CorrectKey,T,R,21,Mistyped,Fast,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:48.9602,KeyDown,W,0.2373972,0.2373972,2,CorrectKey,W,None,21,Mistyped,Fast,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:49.1128,KeyDown,E,0.3899983,0.1526011,3,CorrectKey,E,None,21,Mistyped,Fast,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:49.1128,KeyDown,R,0.3899983,0,NA,WrongKey,NA,NA,21,Mistyped,Fast,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:49.5055,KeySequenceStopped,NA,0.7968978,0.4068995,NA,NA,NA,NA,21,Mistyped,Fast,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:51.0979,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:51.0810,KeyDown,T,0,0,0,CorrectKey,T,R,22,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:51.3015,KeyDown,W,0.2211155,0.2211155,NA,WrongKey,T,R,22,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:51.3693,KeyDown,E,0.2889391,0.0678236,NA,WrongKey,W,None,22,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:51.7617,KeySequenceStopped,NA,0.6963343,0.4073954,NA,NA,NA,NA,22,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:52.1667,KeyDown,T,0,0,0,CorrectKey,T,R,23,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:52.1676,KeyDown,R,0,0,1,CorrectKey,T,R,23,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:52.4379,KeyDown,W,0.2712756,0.2712756,2,CorrectKey,W,None,23,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:52.6082,KeyDown,E,0.4407988,0.1695233,3,CorrectKey,E,None,23,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:52.6102,KeySequenceStopped,NA,0.4577479,0.0169491,NA,NA,NA,NA,23,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:53.1020,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.133435,
2020-01-14,14:27:53.1020,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:53.1030,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:55.6117,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:55.6460,KeyDown,T,0,0,0,CorrectKey,T,R,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:55.6460,KeyDown,R,0,0,1,CorrectKey,T,R,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:55.8680,KeyDown,W,0.2214588,0.2214588,2,CorrectKey,W,None,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:55.9526,KeyDown,E,0.3062586,0.08479981,3,CorrectKey,E,None,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:55.9545,KeySequenceStopped,NA,0.3239677,0.0177091,NA,NA,NA,NA,24,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:56.1906,KeyDown,T,0,0,0,CorrectKey,T,R,25,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
2020-01-14,14:27:56.5812,KeySequenceStopped,NA,0.4073383,0.4073383,NA,NA,NA,NA,25,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,0.7527633,
