Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,11:29:05.4246,KeySequenceStopped,NA,0.6455791,0.4075604,NA,NA,NA,NA,20,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2,1,0.25,0.2,0.7711507,
2020-01-15,11:29:06.0349,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2,1,0.25,0.2,0.7711507,
2020-01-15,11:29:06.0349,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1818182,1,0.25,0.1818182,0.9372339,
2020-01-15,11:29:06.0359,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1818182,1,0.25,0.1818182,0.9372339,
2020-01-15,11:29:08.5465,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1818182,1,0.25,0.1818182,0.9372339,
2020-01-15,11:29:08.6651,KeyDown,H,0,0,0,CorrectKey,H,K,21,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1818182,1,0.25,0.1818182,0.9372339,
2020-01-15,11:29:08.6831,KeyDown,K,0.01695,0.01695,1,CorrectKey,H,K,21,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1818182,1,0.25,0.1818182,0.9372339,
2020-01-15,11:29:09.0740,KeySequenceStopped,NA,0.4238932,0.4069432,NA,NA,NA,NA,21,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1818182,1,0.25,0.1818182,0.9372339,
2020-01-15,11:29:09.3448,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1818182,1,0.25,0.1818182,0.9372339,
2020-01-15,11:29:09.3448,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:09.3458,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:09.2763,KeyDown,J,0,0,NA,WrongKey,H,K,22,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:09.6681,KeySequenceStopped,NA,0.4077722,0.4077722,NA,NA,NA,NA,22,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:09.7011,KeyDown,L,0,0,NA,WrongKey,H,K,23,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:10.0920,KeySequenceStopped,NA,0.4068798,0.4068798,NA,NA,NA,NA,23,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:11.8560,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:12.0934,KeyDown,H,0,0,0,CorrectKey,H,K,24,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:12.1103,KeyDown,K,0.016967,0.016967,1,CorrectKey,H,K,24,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:12.5030,KeySequenceStopped,NA,0.4245858,0.4076188,NA,NA,NA,NA,24,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:13.1114,KeyDown,L,0,0,NA,WrongKey,H,K,25,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:13.5032,KeySequenceStopped,NA,0.4078944,0.4078944,NA,NA,NA,NA,25,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:13.8600,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1666667,1,0.25,0.1666667,0.7869236,
2020-01-15,11:29:13.8600,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1538462,1,0.25,0.1538462,1.191275,
2020-01-15,11:29:13.8610,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1538462,1,0.25,0.1538462,1.191275,
2020-01-15,11:29:16.3724,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1538462,1,0.25,0.1538462,1.191275,
2020-01-15,11:29:16.5250,KeyDown,H,0,0,0,CorrectKey,H,K,26,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1538462,1,0.25,0.1538462,1.191275,
2020-01-15,11:29:16.5419,KeyDown,K,0.0169497,0.0169497,1,CorrectKey,H,K,26,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1538462,1,0.25,0.1538462,1.191275,
2020-01-15,11:29:16.9353,KeySequenceStopped,NA,0.4253485,0.4083988,NA,NA,NA,NA,26,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1538462,1,0.25,0.1538462,1.191275,
2020-01-15,11:29:18.3779,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1538462,1,0.25,0.1538462,1.191275,
2020-01-15,11:29:18.3779,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:18.3789,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:18.2066,KeyDown,L,0,0,NA,WrongKey,H,K,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:18.5984,KeySequenceStopped,NA,0.4077526,0.4077526,NA,NA,NA,NA,27,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:20.8880,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:21.0921,KeyDown,H,0,0,0,CorrectKey,H,K,28,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:21.1433,KeyDown,K,0.0511306,0.0511306,1,CorrectKey,H,K,28,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:21.5349,KeySequenceStopped,NA,0.4579902,0.4068595,NA,NA,NA,NA,28,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:21.6186,KeyDown,J,0,0,NA,WrongKey,H,K,29,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:21.9746,KeyDown,L,0.356697,0.356697,NA,WrongKey,H,K,29,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:22.3665,KeySequenceStopped,NA,0.763606,0.406909,NA,NA,NA,NA,29,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:22.8911,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1428571,1,0.25,0.1428571,0.9621969,
2020-01-15,11:29:22.8911,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1333333,1,0.25,0.1333333,0.7718269,
2020-01-15,11:29:22.8921,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1333333,1,0.25,0.1333333,0.7718269,
2020-01-15,11:29:25.4015,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1333333,1,0.25,0.1333333,0.7718269,
2020-01-15,11:29:25.6229,KeyDown,H,0,0,0,CorrectKey,H,K,30,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1333333,1,0.25,0.1333333,0.7718269,
2020-01-15,11:29:25.6398,KeyDown,K,0.0169904,0.0169904,1,CorrectKey,H,K,30,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1333333,1,0.25,0.1333333,0.7718269,
2020-01-15,11:29:26.0320,KeySequenceStopped,NA,0.4241459,0.4071555,NA,NA,NA,NA,30,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1333333,1,0.25,0.1333333,0.7718269,
2020-01-15,11:29:26.2343,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1333333,1,0.25,0.1333333,0.7718269,
2020-01-15,11:29:26.2352,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:26.2372,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:26.0988,KeyDown,J,0,0,NA,WrongKey,H,K,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:26.3190,KeyDown,L,0.2211427,0.2211427,NA,WrongKey,H,K,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:26.7099,KeySequenceStopped,NA,0.6280498,0.4069071,NA,NA,NA,NA,31,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:28.7445,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:29.1022,KeyDown,H,0,0,0,CorrectKey,H,K,32,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:29.1032,KeyDown,K,0,0,1,CorrectKey,H,K,32,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:29.4937,KeySequenceStopped,NA,0.4083148,0.4083148,NA,NA,NA,NA,32,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:29.5945,KeyDown,J,0,0,NA,WrongKey,H,K,33,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:29.9872,KeySequenceStopped,NA,0.4087669,0.4087669,NA,NA,NA,NA,33,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:30.0032,KeyDown,L,0.4087669,0.4087669,NA,WrongKey,H,K,34,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:30.3942,KeySequenceStopped,NA,0.8156379,0.4068712,NA,NA,NA,NA,34,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:30.7502,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.125,1,0.25,0.125,0.8292009,
2020-01-15,11:29:30.7502,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:30.7512,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:33.2623,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:33.4997,KeyDown,K,0,0,0,CorrectKey,H,K,35,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:33.5336,KeyDown,H,0.0338849,0.0338849,1,CorrectKey,H,K,35,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:33.9256,KeySequenceStopped,NA,0.440803,0.4069181,NA,NA,NA,NA,35,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:34.1779,KeyDown,J,0,0,NA,WrongKey,H,K,36,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:34.3823,KeyDown,K,0.2034358,0.2034358,1,CorrectKey,H,K,36,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:34.7747,KeySequenceStopped,NA,0.6118165,0.4083806,NA,NA,NA,NA,36,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:35.2654,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1176471,1,0.25,0.1176471,1.022315,
2020-01-15,11:29:35.2654,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1111111,1,0.25,0.1111111,1.101586,
2020-01-15,11:29:35.2664,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1111111,1,0.25,0.1111111,1.101586,
2020-01-15,11:29:37.7768,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1111111,1,0.25,0.1111111,1.101586,
2020-01-15,11:29:37.9294,KeyDown,H,0,0,0,CorrectKey,H,K,37,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1111111,1,0.25,0.1111111,1.101586,
2020-01-15,11:29:38.3208,KeySequenceStopped,NA,0.4073592,0.4073592,NA,NA,NA,NA,37,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1111111,1,0.25,0.1111111,1.101586,
2020-01-15,11:29:38.6938,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1111111,1,0.25,0.1111111,1.101586,
2020-01-15,11:29:38.6938,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:38.6948,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:38.6420,KeyDown,J,0,0,NA,WrongKey,H,K,38,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:39.0337,KeySequenceStopped,NA,0.4068986,0.4068986,NA,NA,NA,NA,38,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:39.0835,KeyDown,L,0,0,NA,WrongKey,H,K,39,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:39.4743,KeySequenceStopped,NA,0.4075933,0.4075933,NA,NA,NA,NA,39,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:41.2060,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:41.3077,KeyDown,H,0,0,0,CorrectKey,H,K,40,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:41.3077,KeyDown,K,0,0,1,CorrectKey,H,K,40,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:41.6996,KeySequenceStopped,NA,0.4069047,0.4069047,NA,NA,NA,NA,40,Correct,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:42.1741,KeyDown,L,0,0,NA,WrongKey,H,K,41,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:42.5664,KeySequenceStopped,NA,0.4082085,0.4082085,NA,NA,NA,NA,41,Mistyped,Slow,Rejected,HKJL,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:43.2107,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1052632,1,0.25,0.1052632,0.9028509,
2020-01-15,11:29:43.2107,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1,1,0.25,0.1,1.018773,
2020-01-15,11:29:43.2117,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.1,1,0.25,0.1,1.018773,
2020-01-15,11:29:45.7230,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.1,1,0.25,0.1,1.018773,
