Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-14,15:54:59.4852,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.219332,
2020-01-14,15:54:59.6717,KeyDown,T,0,0,0,CorrectKey,T,R,22,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.219332,
2020-01-14,15:54:59.6727,KeyDown,R,0,0,1,CorrectKey,T,R,22,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.219332,
2020-01-14,15:55:00.0636,KeySequenceStopped,NA,0.4069151,0.4069151,NA,NA,NA,NA,22,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.219332,
2020-01-14,15:55:00.1973,KeyDown,W,0,0,NA,WrongKey,T,R,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.219332,
2020-01-14,15:55:00.5032,KeyDown,E,0.3051792,0.3051792,NA,WrongKey,T,R,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.219332,
2020-01-14,15:55:00.8960,KeySequenceStopped,NA,0.7137636,0.4085844,NA,NA,NA,NA,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.219332,
2020-01-14,15:55:01.4885,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.219332,
2020-01-14,15:55:01.4885,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:01.4895,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:04.0042,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:04.2073,KeyDown,T,0,0,0,CorrectKey,T,R,24,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:04.2073,KeyDown,R,0,0,1,CorrectKey,T,R,24,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:04.5990,KeySequenceStopped,NA,0.4084008,0.4084008,NA,NA,NA,NA,24,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:04.7337,KeyDown,W,0,0,NA,WrongKey,T,R,25,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:05.0389,KeyDown,E,0.3051513,0.3051513,NA,WrongKey,T,R,25,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:05.4316,KeySequenceStopped,NA,0.7127368,0.4075856,NA,NA,NA,NA,25,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:06.0074,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.166589,
2020-01-14,15:55:06.0074,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:06.0085,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:08.5189,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:08.6884,KeyDown,R,0,0,0,CorrectKey,T,R,26,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:08.7223,KeyDown,T,0.0338985,0.0338985,1,CorrectKey,T,R,26,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:09.1153,KeySequenceStopped,NA,0.4418322,0.4079337,NA,NA,NA,NA,26,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:09.1473,KeyDown,W,0,0,NA,WrongKey,T,R,27,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:09.4532,KeyDown,E,0.3059812,0.3059812,NA,WrongKey,T,R,27,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:09.8441,KeySequenceStopped,NA,0.7128966,0.4069154,NA,NA,NA,NA,27,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:10.5223,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8822734,
2020-01-14,15:55:10.5223,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:10.5233,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:13.0342,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:13.1697,KeyDown,R,0,0,0,CorrectKey,T,R,28,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:13.2044,KeyDown,T,0.034567,0.034567,1,CorrectKey,T,R,28,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:13.5962,KeySequenceStopped,NA,0.4414147,0.4068477,NA,NA,NA,NA,28,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:13.7648,KeyDown,W,0,0,NA,WrongKey,T,R,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:14.0690,KeyDown,E,0.3052313,0.3052313,NA,WrongKey,T,R,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:14.4599,KeySequenceStopped,NA,0.7121039,0.4068726,NA,NA,NA,NA,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:15.0371,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7688085,
2020-01-14,15:55:15.0371,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:15.0381,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:17.5474,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:17.7500,KeyDown,T,0,0,0,CorrectKey,T,R,30,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:17.7509,KeyDown,R,0,0,1,CorrectKey,T,R,30,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:18.1409,KeySequenceStopped,NA,0.4068906,0.4068906,NA,NA,NA,NA,30,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:18.2756,KeyDown,W,0,0,NA,WrongKey,T,R,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:18.5813,KeyDown,E,0.305802,0.305802,NA,WrongKey,T,R,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:18.9735,KeySequenceStopped,NA,0.7139248,0.4081229,NA,NA,NA,NA,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:19.5526,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.009309,
2020-01-14,15:55:19.5526,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:19.5536,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:22.0658,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:22.2513,KeyDown,R,0,0,0,CorrectKey,T,R,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:22.2853,KeyDown,T,0.0338977,0.0338977,1,CorrectKey,T,R,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:22.6788,KeySequenceStopped,NA,0.4424937,0.408596,NA,NA,NA,NA,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:22.7277,KeyDown,W,0,0,NA,WrongKey,T,R,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:23.0505,KeyDown,E,0.3228263,0.3228263,NA,WrongKey,T,R,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:23.4415,KeySequenceStopped,NA,0.729769,0.4069428,NA,NA,NA,NA,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:24.0694,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8262593,
2020-01-14,15:55:24.0694,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:24.0703,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:26.5814,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:26.6663,KeyDown,T,0,0,0,CorrectKey,T,R,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:26.6672,KeyDown,R,0,0,1,CorrectKey,T,R,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:27.0572,KeySequenceStopped,NA,0.4069147,0.4069147,NA,NA,NA,NA,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:27.1580,KeyDown,W,0,0,NA,WrongKey,T,R,35,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:27.4806,KeyDown,E,0.3221232,0.3221232,NA,WrongKey,T,R,35,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:27.8733,KeySequenceStopped,NA,0.7313634,0.4092401,NA,NA,NA,NA,35,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:28.5854,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7615252,
2020-01-14,15:55:28.5854,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:28.5864,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:31.0974,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:31.2331,KeyDown,T,0,0,0,CorrectKey,T,R,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:31.2340,KeyDown,R,0,0,1,CorrectKey,T,R,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:31.6240,KeySequenceStopped,NA,0.406913,0.406913,NA,NA,NA,NA,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:31.6918,KeyDown,W,0,0,NA,WrongKey,T,R,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:31.9798,KeyDown,E,0.2888657,0.2888657,NA,WrongKey,T,R,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:32.3724,KeySequenceStopped,NA,0.6965925,0.4077266,NA,NA,NA,NA,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:33.1011,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7918469,
2020-01-14,15:55:33.1011,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:33.1021,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:35.6116,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:35.7299,KeyDown,T,0,0,0,CorrectKey,T,R,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:35.7309,KeyDown,R,0,0,1,CorrectKey,T,R,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:36.1215,KeySequenceStopped,NA,0.4075109,0.4075109,NA,NA,NA,NA,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:36.1544,KeyDown,W,0,0,NA,WrongKey,T,R,39,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:36.4097,KeyDown,E,0.2553334,0.2553334,NA,WrongKey,T,R,39,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:36.8016,KeySequenceStopped,NA,0.66325,0.4079166,NA,NA,NA,NA,39,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:37.6169,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.171322,
2020-01-14,15:55:37.6169,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.244923,
2020-01-14,15:55:37.6179,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.244923,
2020-01-14,15:55:40.1305,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,1.244923,
2020-01-14,15:55:40.2482,KeyDown,T,0,0,0,CorrectKey,T,R,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,1.244923,
2020-01-14,15:55:40.2492,KeyDown,R,0,0,1,CorrectKey,T,R,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,1.244923,
2020-01-14,15:55:40.6404,KeySequenceStopped,NA,0.4081455,0.4081455,NA,NA,NA,NA,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,1.244923,
