Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,11:18:48.8657,KeyDown,C,0.3899235,0.3390698,NA,WrongKey,V,B,14,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.925467,
2020-01-15,11:18:48.8666,KeyDown,V,0.3899235,0,3,CorrectKey,V,B,14,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.925467,
2020-01-15,11:18:48.8687,KeySequenceStopped,NA,0.4068717,0.0169482,NA,NA,NA,NA,14,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.925467,
2020-01-15,11:18:50.3075,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.925467,
2020-01-15,11:18:50.3085,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:50.3095,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:52.8175,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:52.8514,KeyDown,Z,0,0,NA,WrongKey,X,None,15,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:52.9193,KeyDown,X,0.0678042,0.0678042,NA,WrongKey,C,None,15,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:53.2593,KeyDown,C,0.4069249,0.3391207,NA,WrongKey,V,B,15,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:53.3102,KeyDown,V,0.4577739,0.050849,3,CorrectKey,V,B,15,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:53.3122,KeySequenceStopped,NA,0.4747227,0.0169488,NA,NA,NA,NA,15,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:54.8204,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.044093,
2020-01-15,11:18:54.8204,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:54.8213,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:57.3349,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:57.2321,KeyDown,Z,0,0,NA,WrongKey,X,None,16,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:57.3000,KeyDown,X,0.0678568,0.0678568,NA,WrongKey,C,None,16,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:57.5556,KeyDown,C,0.3235247,0.2556679,NA,WrongKey,V,B,16,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:57.5895,KeyDown,V,0.3574395,0.0339148,3,CorrectKey,V,B,16,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:57.5925,KeySequenceStopped,NA,0.3744048,0.0169653,NA,NA,NA,NA,16,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:59.3372,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.147237,
2020-01-15,11:18:59.3372,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:18:59.3382,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:19:01.8492,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:19:01.9357,KeyDown,Z,0,0,NA,WrongKey,X,None,17,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:19:01.9865,KeyDown,X,0.0508667,0.0508667,NA,WrongKey,C,None,17,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:19:02.3426,KeyDown,C,0.4069428,0.3560761,NA,WrongKey,V,B,17,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:19:02.3925,KeyDown,V,0.4577936,0.0508508,3,CorrectKey,V,B,17,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:19:02.3944,KeySequenceStopped,NA,0.4747422,0.0169486,NA,NA,NA,NA,17,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:19:03.8523,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.24135,
2020-01-15,11:19:03.8523,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:03.8533,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:06.3652,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:06.3313,KeyDown,Z,0,0,NA,WrongKey,X,None,18,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:06.4161,KeyDown,X,0.08475219,0.08475219,NA,WrongKey,C,None,18,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:06.7053,KeyDown,C,0.3740076,0.2892553,NA,WrongKey,V,B,18,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:06.7722,KeyDown,V,0.4418083,0.0678007,3,CorrectKey,V,B,18,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:06.7741,KeySequenceStopped,NA,0.4587696,0.0169614,NA,NA,NA,NA,18,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:08.3670,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8514485,
2020-01-15,11:19:08.3670,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:08.3680,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:10.8790,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:10.8102,KeyDown,Z,0,0,NA,WrongKey,X,None,19,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:10.8780,KeyDown,X,0.0678393,0.0678393,NA,WrongKey,C,None,19,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:11.2001,KeyDown,C,0.389953,0.3221137,NA,WrongKey,V,B,19,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:11.2681,KeyDown,V,0.4578706,0.0679176,3,CorrectKey,V,B,19,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:11.2710,KeySequenceStopped,NA,0.4748192,0.0169486,NA,NA,NA,NA,19,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:12.8823,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.167977,
2020-01-15,11:19:12.8823,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:12.8833,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:15.3927,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:15.1555,KeyDown,Z,0,0,NA,WrongKey,X,None,20,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:15.2572,KeyDown,X,0.1017349,0.1017349,NA,WrongKey,C,None,20,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:15.6329,KeyDown,C,0.4773762,0.3756413,NA,WrongKey,V,B,20,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:15.6839,KeyDown,V,0.528268,0.0508918,3,CorrectKey,V,B,20,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:15.6868,KeySequenceStopped,NA,0.5452282,0.0169602,NA,NA,NA,NA,20,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:17.3984,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9848629,
2020-01-15,11:19:17.3984,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8059891,
2020-01-15,11:19:17.3994,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8059891,
2020-01-15,11:19:19.9084,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,0.8059891,
