Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,14:03:36.7893,KeyDown,U,0.5764815,0.2373819,3,CorrectKey,U,None,11,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:36.7913,KeySequenceStopped,NA,0.5934303,0.0169489,NA,NA,NA,NA,11,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:39.3037,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:39.5425,KeyDown,T,0,0,0,CorrectKey,T,None,12,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:39.8825,KeyDown,I,0.3400274,0.3400274,1,CorrectKey,Y,I,12,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:39.8995,KeyDown,Y,0.3569885,0.0169611,2,CorrectKey,Y,I,12,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:40.1878,KeyDown,U,0.6452923,0.2883038,3,CorrectKey,U,None,12,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:40.1907,KeySequenceStopped,NA,0.6622559,0.0169636,NA,NA,NA,NA,12,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:40.2047,KeyDown,I,0.6622559,0.0169636,NA,WrongKey,T,None,13,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:40.9523,KeySequenceStopped,NA,1.42587,0.7636143,NA,NA,NA,NA,13,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:41.3088,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.8991688,
2020-01-15,14:03:41.3088,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:41.3098,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:43.8220,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:43.9916,KeyDown,T,0,0,0,CorrectKey,T,None,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:44.3483,KeyDown,Y,0.3566597,0.3566597,1,CorrectKey,Y,I,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:44.3493,KeyDown,I,0.3566597,0,2,CorrectKey,Y,I,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:44.6201,KeyDown,U,0.6287645,0.2721049,3,CorrectKey,U,None,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:44.6231,KeySequenceStopped,NA,0.6457134,0.016949,NA,NA,NA,NA,14,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:45.8263,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,0.8761611,
2020-01-15,14:03:45.8263,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.176017,
2020-01-15,14:03:45.8273,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.176017,
2020-01-15,14:03:48.3369,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.176017,
2020-01-15,14:03:49.1902,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,1.176017,
2020-01-15,14:03:49.1912,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:49.1922,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:48.5573,KeyDown,T,0,0,0,CorrectKey,T,None,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:48.8981,KeyDown,Y,0.3398372,0.3398372,1,CorrectKey,Y,I,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:48.9150,KeyDown,I,0.3567864,0.0169492,2,CorrectKey,Y,I,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:49.1882,KeyDown,U,0.6299517,0.2731653,3,CorrectKey,U,None,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:49.1902,KeySequenceStopped,NA,0.6469011,0.0169494,NA,NA,NA,NA,15,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:51.6995,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:51.8700,KeyDown,T,0,0,0,CorrectKey,T,None,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:52.2090,KeyDown,Y,0.33978,0.33978,1,CorrectKey,Y,I,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:52.2099,KeyDown,I,0.33978,0,2,CorrectKey,Y,I,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:52.4812,KeyDown,U,0.6119663,0.2721863,3,CorrectKey,U,None,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:52.4832,KeySequenceStopped,NA,0.6289157,0.0169495,NA,NA,NA,NA,16,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:53.7061,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4666667,1,0.25,0.4666667,1.178572,
2020-01-15,14:03:53.7061,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:53.7071,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:56.2153,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:56.4696,KeyDown,T,0,0,0,CorrectKey,T,None,17,Mistyped,Fast,Rejected,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:56.5035,KeyDown,Y,0.0339262,0.0339262,1,CorrectKey,Y,I,17,Mistyped,Fast,Rejected,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:56.8773,KeyDown,U,0.4076804,0.3737542,NA,WrongKey,Y,I,17,Mistyped,Fast,Rejected,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:57.0145,KeyDown,I,0.5439436,0.1362632,NA,WrongKey,U,None,17,Mistyped,Fast,Rejected,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:57.0165,KeySequenceStopped,NA,0.5608924,0.0169488,NA,NA,NA,NA,17,Mistyped,Fast,Rejected,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:57.2860,KeyDown,Y,0,0,NA,WrongKey,T,None,18,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:58.0330,KeySequenceStopped,NA,0.7629924,0.7629924,NA,NA,NA,NA,18,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:58.2195,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,1.170768,
2020-01-15,14:03:58.2195,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.2047,
2020-01-15,14:03:58.2205,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.2047,
2020-01-15,14:04:00.7304,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.2047,
2020-01-15,14:04:00.8821,KeyDown,T,0,0,0,CorrectKey,T,None,19,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.2047,
2020-01-15,14:04:01.2212,KeyDown,I,0.3391445,0.3391445,1,CorrectKey,Y,I,19,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.2047,
2020-01-15,14:04:01.4760,KeyDown,U,0.5940402,0.2548957,NA,WrongKey,Y,I,19,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.2047,
2020-01-15,14:04:02.2264,KeySequenceStopped,NA,1.359345,0.765305,NA,NA,NA,NA,19,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.2047,
2020-01-15,14:04:02.7340,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.2047,
2020-01-15,14:04:02.7340,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8501226,
2020-01-15,14:04:02.7350,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8501226,
2020-01-15,14:04:05.2445,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8501226,
2020-01-15,14:04:06.0136,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8501226,
2020-01-15,14:04:06.0146,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:06.0166,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:05.4331,KeyDown,T,0,0,0,CorrectKey,T,None,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:05.7394,KeyDown,Y,0.3062669,0.3062669,1,CorrectKey,Y,I,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:05.7394,KeyDown,I,0.3062669,0,2,CorrectKey,Y,I,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:06.0106,KeyDown,U,0.5775366,0.2712697,3,CorrectKey,U,None,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:06.0136,KeySequenceStopped,NA,0.5944855,0.0169489,NA,NA,NA,NA,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:08.5215,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:09.0650,KeyDown,T,0,0,0,CorrectKey,T,None,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:09.3353,KeyDown,Y,0.2712875,0.2712875,1,CorrectKey,Y,I,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:09.3862,KeyDown,I,0.3221287,0.0508412,2,CorrectKey,Y,I,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:09.6073,KeyDown,U,0.542532,0.2204033,3,CorrectKey,U,None,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:09.6093,KeySequenceStopped,NA,0.5594805,0.0169485,NA,NA,NA,NA,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:10.5252,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.091151,
2020-01-15,14:04:10.5252,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.235854,
2020-01-15,14:04:10.5262,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.235854,
2020-01-15,14:04:13.0397,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.235854,
