Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,10:59:18.6511,KeyDown,U,0.4587888,0.2383813,3,CorrectKey,U,None,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.025032,
2020-01-15,10:59:18.6531,KeySequenceStopped,NA,0.475745,0.0169562,NA,NA,NA,NA,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.025032,
2020-01-15,10:59:19.2821,KeyDown,T,0,0,0,CorrectKey,T,None,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.025032,
2020-01-15,10:59:19.4853,KeyDown,I,0.2039835,0.2039835,1,CorrectKey,Y,I,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.025032,
2020-01-15,10:59:19.5701,KeyDown,Y,0.2892999,0.0853164,2,CorrectKey,Y,I,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.025032,
2020-01-15,10:59:19.7911,KeyDown,U,0.5103056,0.2210058,3,CorrectKey,U,None,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.025032,
2020-01-15,10:59:19.7941,KeySequenceStopped,NA,0.5272539,0.0169483,NA,NA,NA,NA,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.025032,
2020-01-15,10:59:19.9277,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.025032,
2020-01-15,10:59:19.9277,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.051111,
2020-01-15,10:59:19.9287,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.051111,
2020-01-15,10:59:22.4380,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.051111,
2020-01-15,10:59:23.1916,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.051111,
2020-01-15,10:59:23.1926,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:23.1936,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:22.6924,KeyDown,T,0,0,0,CorrectKey,T,None,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:22.9492,KeyDown,Y,0.2557633,0.2557633,1,CorrectKey,Y,I,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:22.9492,KeyDown,I,0.2557633,0,2,CorrectKey,Y,I,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:23.1856,KeyDown,U,0.4931901,0.2374268,3,CorrectKey,U,None,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:23.1916,KeySequenceStopped,NA,0.5101404,0.0169503,NA,NA,NA,NA,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:25.6971,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:26.5670,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,0.7972929,
2020-01-15,10:59:26.5680,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:26.5730,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:26.0883,KeyDown,T,0,0,0,CorrectKey,T,None,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:26.3257,KeyDown,Y,0.2380591,0.2380591,1,CorrectKey,Y,I,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:26.3267,KeyDown,I,0.2380591,0,2,CorrectKey,Y,I,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:26.5650,KeyDown,U,0.4764188,0.2383596,3,CorrectKey,U,None,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:26.5670,KeySequenceStopped,NA,0.4933681,0.0169493,NA,NA,NA,NA,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:29.0793,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:29.2998,KeyDown,T,0,0,0,CorrectKey,T,None,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:29.5380,KeyDown,Y,0.2383062,0.2383062,1,CorrectKey,Y,I,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:29.5390,KeyDown,I,0.2383062,0,2,CorrectKey,Y,I,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:29.7924,KeyDown,U,0.4926279,0.2543217,3,CorrectKey,U,None,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:29.7943,KeySequenceStopped,NA,0.5095908,0.0169629,NA,NA,NA,NA,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:30.0646,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3636364,1,0.25,0.3636364,1.165541,
2020-01-15,10:59:30.0686,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:30.0706,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:30.3349,KeyDown,T,0,0,0,CorrectKey,T,None,24,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:30.7266,KeySequenceStopped,NA,0.4076512,0.4076512,NA,NA,NA,NA,24,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:32.5762,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:33.0171,KeyDown,Y,0,0,NA,WrongKey,T,None,25,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:33.0180,KeyDown,I,0,0,1,CorrectKey,Y,I,25,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:33.2892,KeyDown,U,0.2712643,0.2712643,NA,WrongKey,Y,I,25,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:33.6809,KeySequenceStopped,NA,0.6788789,0.4076146,NA,NA,NA,NA,25,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:34.5793,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9808053,
2020-01-15,10:59:34.5793,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:34.5803,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:37.0918,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:37.5146,KeyDown,T,0,0,0,CorrectKey,T,None,26,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:37.7690,KeyDown,Y,0.2543602,0.2543602,1,CorrectKey,Y,I,26,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:37.7700,KeyDown,I,0.2543602,0,2,CorrectKey,Y,I,26,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:38.0233,KeyDown,U,0.508672,0.2543118,3,CorrectKey,U,None,26,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:38.0253,KeySequenceStopped,NA,0.5256319,0.0169599,NA,NA,NA,NA,26,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:38.0582,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.8617589,
2020-01-15,10:59:38.0582,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9626306,
2020-01-15,10:59:38.0592,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9626306,
2020-01-15,10:59:40.5714,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9626306,
2020-01-15,10:59:41.4251,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9626306,
2020-01-15,10:59:41.4261,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:41.4271,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:40.8936,KeyDown,T,0,0,0,CorrectKey,T,None,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:41.1488,KeyDown,Y,0.2543204,0.2543204,1,CorrectKey,Y,I,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:41.1488,KeyDown,I,0.2543204,0,2,CorrectKey,Y,I,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:41.4192,KeyDown,U,0.5256166,0.2712962,3,CorrectKey,U,None,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:41.4251,KeySequenceStopped,NA,0.5425801,0.0169634,NA,NA,NA,NA,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:43.9316,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:44.7838,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.9066696,
2020-01-15,10:59:44.7848,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:44.7898,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:44.2891,KeyDown,T,0,0,0,CorrectKey,T,None,28,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:44.5435,KeyDown,Y,0.2543399,0.2543399,1,CorrectKey,Y,I,28,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:44.5444,KeyDown,I,0.2543399,0,2,CorrectKey,Y,I,28,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:44.7818,KeyDown,U,0.4916923,0.2373524,3,CorrectKey,U,None,28,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:44.7838,KeySequenceStopped,NA,0.5086566,0.0169643,NA,NA,NA,NA,28,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:47.2918,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:47.5631,KeyDown,T,0,0,0,CorrectKey,T,None,29,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:47.8014,KeyDown,Y,0.237322,0.237322,1,CorrectKey,Y,I,29,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:47.8014,KeyDown,I,0.237322,0,2,CorrectKey,Y,I,29,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:48.0893,KeyDown,U,0.5255872,0.2882652,3,CorrectKey,U,None,29,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:48.0913,KeySequenceStopped,NA,0.542536,0.0169488,NA,NA,NA,NA,29,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:48.7184,KeyDown,T,0,0,0,CorrectKey,T,None,30,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:48.9059,KeyDown,Y,0.1875171,0.1875171,1,CorrectKey,Y,I,30,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:48.9408,KeyDown,I,0.2214244,0.0339073,2,CorrectKey,Y,I,30,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:49.2111,KeyDown,U,0.4927007,0.2712763,3,CorrectKey,U,None,30,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:49.2131,KeySequenceStopped,NA,0.5096621,0.0169614,NA,NA,NA,NA,30,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:49.2969,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.7866449,
2020-01-15,10:59:49.2969,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.8923787,
2020-01-15,10:59:49.2978,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.8923787,
2020-01-15,10:59:51.8096,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.8923787,
2020-01-15,10:59:52.6957,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.8923787,
2020-01-15,10:59:52.6957,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8727705,
2020-01-15,10:59:52.6967,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8727705,
2020-01-15,10:59:52.1665,KeyDown,T,0,0,0,CorrectKey,T,None,31,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8727705,
2020-01-15,10:59:52.3706,KeyDown,Y,0.2041347,0.2041347,1,CorrectKey,Y,I,31,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8727705,
2020-01-15,10:59:52.5073,KeyDown,I,0.3409193,0.1367846,2,CorrectKey,Y,I,31,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8727705,
2020-01-15,10:59:52.9002,KeySequenceStopped,NA,0.7486825,0.4077632,NA,NA,NA,NA,31,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8727705,
2020-01-15,10:59:55.2055,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8727705,
2020-01-15,10:59:56.0552,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8727705,
2020-01-15,10:59:56.0562,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.8146521,
2020-01-15,10:59:56.0582,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.8146521,
2020-01-15,10:59:55.5276,KeyDown,T,0,0,0,CorrectKey,T,None,32,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.8146521,
2020-01-15,10:59:55.7819,KeyDown,Y,0.2543204,0.2543204,1,CorrectKey,Y,I,32,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.8146521,
2020-01-15,10:59:55.7829,KeyDown,I,0.2543204,0,2,CorrectKey,Y,I,32,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.8146521,
2020-01-15,10:59:56.0533,KeyDown,U,0.5256277,0.2713073,3,CorrectKey,U,None,32,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.8146521,
2020-01-15,10:59:56.0552,KeySequenceStopped,NA,0.5425764,0.0169487,NA,NA,NA,NA,32,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.8146521,
