Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,09:58:50.0221,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.020358,
2020-01-15,09:58:50.2599,KeyDown,T,0,0,0,CorrectKey,T,None,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.020358,
2020-01-15,09:58:50.4982,KeyDown,Y,0.2373684,0.2373684,1,CorrectKey,Y,I,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.020358,
2020-01-15,09:58:50.5820,KeyDown,I,0.3221355,0.0847671,2,CorrectKey,Y,I,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.020358,
2020-01-15,09:58:50.8872,KeyDown,U,0.627346,0.3052105,3,CorrectKey,U,None,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.020358,
2020-01-15,09:58:50.8902,KeySequenceStopped,NA,0.6442956,0.0169496,NA,NA,NA,NA,17,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.020358,
2020-01-15,09:58:52.0269,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.020358,
2020-01-15,09:58:52.0269,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.103779,
2020-01-15,09:58:52.0279,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.103779,
2020-01-15,09:58:54.5361,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.103779,
2020-01-15,09:58:55.2729,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.103779,
2020-01-15,09:58:55.2729,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:55.2749,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:54.6558,KeyDown,T,0,0,0,CorrectKey,T,None,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:54.9770,KeyDown,Y,0.3221163,0.3221163,1,CorrectKey,Y,I,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:54.9779,KeyDown,I,0.3221163,0,2,CorrectKey,Y,I,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:55.2659,KeyDown,U,0.6110615,0.2889452,3,CorrectKey,U,None,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:55.2719,KeySequenceStopped,NA,0.6280112,0.0169497,NA,NA,NA,NA,18,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:57.7785,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:57.8963,KeyDown,T,0,0,0,CorrectKey,T,None,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:58.2021,KeyDown,Y,0.3057991,0.3057991,1,CorrectKey,Y,I,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:58.2190,KeyDown,I,0.3227873,0.0169882,2,CorrectKey,Y,I,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:58.5093,KeyDown,U,0.6120303,0.289243,3,CorrectKey,U,None,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:58.5113,KeySequenceStopped,NA,0.6289794,0.0169491,NA,NA,NA,NA,19,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:59.7825,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,0.7519425,
2020-01-15,09:58:59.7825,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:58:59.7836,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:58:59.2041,KeyDown,T,0,0,0,CorrectKey,T,None,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:58:59.5282,KeyDown,Y,0.32285,0.32285,1,CorrectKey,Y,I,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:58:59.5442,KeyDown,I,0.3398104,0.0169604,2,CorrectKey,Y,I,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:58:59.8494,KeyDown,U,0.6449725,0.3051621,3,CorrectKey,U,None,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:58:59.8523,KeySequenceStopped,NA,0.661922,0.0169495,NA,NA,NA,NA,20,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:59:02.2932,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:59:02.4465,KeyDown,T,0,0,0,CorrectKey,T,None,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:59:02.7871,KeyDown,Y,0.3397619,0.3397619,1,CorrectKey,Y,I,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:59:02.7871,KeyDown,I,0.3397619,0,2,CorrectKey,Y,I,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:59:03.0415,KeyDown,U,0.5940846,0.2543226,3,CorrectKey,U,None,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:59:03.0435,KeySequenceStopped,NA,0.6110365,0.0169519,NA,NA,NA,NA,21,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:59:03.3627,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.9047444,
2020-01-15,09:59:03.3636,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:03.3646,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:05.8739,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:06.0943,KeyDown,T,0,0,0,CorrectKey,T,None,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:06.4504,KeyDown,I,0.3568089,0.3568089,1,CorrectKey,Y,I,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:06.4673,KeyDown,Y,0.3737575,0.0169486,2,CorrectKey,Y,I,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:06.7735,KeyDown,U,0.6789832,0.3052257,3,CorrectKey,U,None,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:06.7755,KeySequenceStopped,NA,0.6959321,0.0169489,NA,NA,NA,NA,22,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:07.8785,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2666667,1,0.25,0.2666667,1.065396,
2020-01-15,09:59:07.8785,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.211628,
2020-01-15,09:59:07.8795,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.211628,
2020-01-15,09:59:10.3886,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.211628,
2020-01-15,09:59:11.2400,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,1.211628,
2020-01-15,09:59:11.2400,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:11.2420,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:10.5926,KeyDown,T,0,0,0,CorrectKey,T,None,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:10.9329,KeyDown,Y,0.3399273,0.3399273,1,CorrectKey,Y,I,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:10.9329,KeyDown,I,0.3399273,0,2,CorrectKey,Y,I,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:11.2371,KeyDown,U,0.6451135,0.3051862,3,CorrectKey,U,None,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:11.2400,KeySequenceStopped,NA,0.6620759,0.0169624,NA,NA,NA,NA,23,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:13.7488,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:14.5501,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2941177,1,0.25,0.2941177,0.9837075,
2020-01-15,09:59:14.5511,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:14.5521,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:13.9021,KeyDown,T,0,0,0,CorrectKey,T,None,24,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:14.2241,KeyDown,Y,0.3226999,0.3226999,1,CorrectKey,Y,I,24,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:14.2580,KeyDown,I,0.3566019,0.033902,2,CorrectKey,Y,I,24,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:14.5471,KeyDown,U,0.6448548,0.2882529,3,CorrectKey,U,None,24,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:14.5501,KeySequenceStopped,NA,0.6618047,0.0169499,NA,NA,NA,NA,24,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:17.0570,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:17.3117,KeyDown,T,0,0,0,CorrectKey,T,None,25,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:17.5829,KeyDown,Y,0.2713497,0.2713497,1,CorrectKey,Y,I,25,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:17.6847,KeyDown,I,0.3729748,0.1016251,2,CorrectKey,Y,I,25,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:18.0765,KeySequenceStopped,NA,0.7798788,0.4069041,NA,NA,NA,NA,25,Correct,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:18.0916,KeyDown,U,0.7798788,0.4069041,NA,WrongKey,T,None,26,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:18.4825,KeySequenceStopped,NA,1.186777,0.4068981,NA,NA,NA,NA,26,Mistyped,Slow,Rejected,TYUI,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:19.0600,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8659501,
2020-01-15,09:59:19.0600,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:19.0610,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:21.5700,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:21.7904,KeyDown,T,0,0,0,CorrectKey,T,None,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:22.0617,KeyDown,Y,0.2712787,0.2712787,1,CorrectKey,Y,I,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:22.0787,KeyDown,I,0.2882279,0.0169492,2,CorrectKey,Y,I,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:22.4008,KeyDown,U,0.6103631,0.3221352,3,CorrectKey,U,None,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:22.4038,KeySequenceStopped,NA,0.6273119,0.0169488,NA,NA,NA,NA,27,Correct,Fast,Accepted,TYUI,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:22.8247,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3157895,1,0.25,0.3157895,1.198521,
2020-01-15,09:59:22.8256,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,1.240799,
2020-01-15,09:59:22.8266,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3,1,0.25,0.3,1.240799,
2020-01-15,09:59:25.3359,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.3,1,0.25,0.3,1.240799,
